book	audio	score	de_sentence	en_sentence
10.buchsederpandora_1501_librivox	chapter2_501.flac	0.657895	Lulu Nimm mich mit dir nach Haus!	Take me home with you!
10.buchsederpandora_1501_librivox	chapter2_241.flac	0.656818	Mit der Singerei hat sie keine Aussicht.	She has no prospects with her singing.
10.buchsederpandora_1501_librivox	chapter2_474.flac	0.24	Gefällt dir das nicht?	Ask him if it interests you.
10.buchsederpandora_1501_librivox	chapter2_244.flac	0.29285700000000003	Kann nicht heiraten, weil vollkommen mittellos.	Can't marry, because absolutely without means.
10.buchsederpandora_1501_librivox	chapter2_245.flac	0.273913	Habe mit Madame gesprochen.	I have spoken with Madame.
10.buchsederpandora_1501_librivox	chapter2_476.flac	0.24615399999999998	Lulu Frag ihn, wenn dich das so interessiert.	Bob goes out lower left, shutting the door behind him.
10.buchsederpandora_1501_librivox	chapter2_246.flac	0.270492	Man nimmt mit Vergnügen noch eine Deutsche, wenn gut erzogen und musikalisch.	They'd like to take another German, if she's well educated and musical.
10.buchsederpandora_1501_librivox	chapter2_507.flac	1.27	Es geht um meinen Hals!	It's going round my neck!
10.buchsederpandora_1501_librivox	chapter2_477.flac	-0.15	Dazu reichen meine französischen Sprachkenntnisse noch nicht aus.	Sitting down. ~~~ The truth is, I'm in need of money. ~~~ I've hired a flat for my mistress. ~~~ LULU.
10.buchsederpandora_1501_librivox	chapter2_247.flac	0.25522399999999995	Italienerinnen und Französinnen können mit uns nicht wetteifern, weil zu wenig Bildung.	Italians and Frenchwomen can't compete with us, 'cause of too little culture.
10.buchsederpandora_1501_librivox	chapter2_248.flac	0.235	Wenn Sie Fritz sehen sollten.	If you should see FritzFritz is the husband; he's getting a divorce, of course,tell him it was all a bore.
10.buchsederpandora_1501_librivox	chapter2_478.flac	0.24193499999999998	Lulu zu Bob Allez fermer les portes.	Have you taken another mistress here, too?
10.buchsederpandora_1501_librivox	chapter2_508.flac	0.3	Man zeigt mich an!	I'm to be shown up!
10.buchsederpandora_1501_librivox	chapter2_249.flac	0.235	Fritz ist der Mann; er läßt sich natürlich scheiden . dann sagen Sie ihm, alles war Langeweile.	<MERGE> If you should see FritzFritz is the husband; he's getting a divorce, of course,tell him it was all a bore.
10.buchsederpandora_1501_librivox	chapter2_510.flac	0.84375	Wer zeigt dich an?	Who's showing you up?
10.buchsederpandora_1501_librivox	chapter2_480.flac	0.286047	Ich brauche nämlich notwendig fünfhundert Francs.	In her youth she was mistress to the King of Naples.
10.buchsederpandora_1501_librivox	chapter2_482.flac	0.3	Elle veut se mettre dans ses meubles.	Outwardly with complete composure.
10.buchsederpandora_1501_librivox	chapter2_513.flac	0.282353	Lulu Besorg es ihm!	I'll look after him.
10.buchsederpandora_1501_librivox	chapter2_255.flac	0.243646	Wenn wir nicht bis elf Uhr das Haus verlassen haben, dann transportiert man dich morgen mit deiner Sippschaft per Schub nach Deutschland.	If we haven't left this house before eleven, you and your lot will be transported tomorrow in a policecar to Germany. ~~~ LULU.
10.buchsederpandora_1501_librivox	chapter2_484.flac	0.8	Sie ist Münchnerin.	She wants to fit up her own apartments.
10.buchsederpandora_1501_librivox	chapter2_516.flac	0.33899999999999997	Wenn er zu mir kommt, ist er abgetan.	Then do with me what you will! ~~~ SCHIGOLCH.
10.buchsederpandora_1501_librivox	chapter2_256.flac	-0.00967742	Lulu Du kannst mich nicht ausliefern!	You can't give me up! ~~~ CASTIPIANI.
10.buchsederpandora_1501_librivox	chapter2_517.flac	0.678571	Mein Fenster geht auf die Seine.	My window is over the water.
10.buchsederpandora_1501_librivox	chapter2_259.flac	0.81016	CastiPiani geht ins Spielzimmer, die Tür hinter sich auf lassend.	He goes into the cardroom, leaving the door open behind him.
10.buchsederpandora_1501_librivox	chapter2_488.flac	0.9818180000000001	Schigolch Elle veut se mettre dans ses meubles.	SCHIGOLCH.
10.buchsederpandora_1501_librivox	chapter2_519.flac	0.286364	Welche Nummer wohnst du?	What number do you live at?
10.buchsederpandora_1501_librivox	chapter2_491.flac	0.715385	Was gibt es denn wieder?	What is it now?
10.buchsederpandora_1501_librivox	chapter2_521.flac	0.9	Ich schicke ihn hin.	I'll send him there.
10.buchsederpandora_1501_librivox	chapter2_263.flac	0.9375	Es geht brillant!	It's going brilliantly!
10.buchsederpandora_1501_librivox	chapter2_493.flac	1.01471	Es ist zu grauenhaft!	It's too horrible!
10.buchsederpandora_1501_librivox	chapter2_494.flac	1.06364	Schigolch Hm du übernimmst dich, mein Kind.	SCHIGOLCH.
10.buchsederpandora_1501_librivox	chapter2_529.flac	0.639706	Er merkt es nicht, wenn er besoffen ist.	He doesn't notice anything when he's drunk.
10.buchsederpandora_1501_librivox	chapter2_500.flac	-0.14285699999999998	Du hattest weder Stiefel noch Strümpfe daran.	LULU. ~~~ Crying. ~~~ Take me home with you!
10.buchsederpandora_1501_librivox	chapter2_503.flac	0.21818200000000001	Ich bitte dich!	SCHIGOLCH.
10.buchsederpandora_1501_librivox	chapter2_272.flac	1.32959	Alwa Apropos, im Berliner Tageblatt steht heute, daß sich der Alfred Hugenberg im Gefängnis aus dem dritten Stockwerk ins Treppenhaus hinuntergestürzt hat.	By the way, it's in the Berliner Tageblatt today that Alfred Hugenberg has hurled himself over the stairs in prison.
10.buchsederpandora_1501_librivox	chapter2_505.flac	0.972742	Ich nehme dich mit; ich nehme dich mit. ich nehme dich mit.	I'll take you with me; I'll take you with me.What is it?
10.buchsederpandora_1501_librivox	chapter2_536.flac	1.02273	Was ich habe!	What I have!
10.buchsederpandora_1501_librivox	chapter2_278.flac	1.0772700000000002	In der Tür tritt ihr die Gräfin Geschwitz entgegen.	Lulu is about to follow, but Countess Geschwitz meets her in the doorway.
10.buchsederpandora_1501_librivox	chapter2_279.flac	0.16028599999999998	Die Geschwitz Du gehst, weil ich komme?	GESCHWITZ. ~~~ You are going because I come?
10.buchsederpandora_1501_librivox	chapter2_511.flac	-0.0176471	Der Springfritze.	LULU. ~~~ The acrobat.
10.buchsederpandora_1501_librivox	chapter2_512.flac	0.776471	Dem besorg' ich es!	With the utmost composure.
10.buchsederpandora_1501_librivox	chapter2_514.flac	0.264286	Ich bitte dich, besorg es ihm!	Look after him! ~~~ Please, look after him!
10.buchsederpandora_1501_librivox	chapter2_515.flac	0.6629999999999999	Dann tu mit mir, was du willst.	Then do with me what you will!
10.buchsederpandora_1501_librivox	chapter2_286.flac	0.388571	Die Geschwitz Hast du die leidenschaftlichen Beteuerungen vergessen, durch die du mich, während wir zusammen im Krankenhaus lagen, dazu verführtest, daß ich mich für dich ins Gefängnis sperren ließ?	Have you forgotten the passionate endearments by which, while we lay together in the hospital, you seduced me into letting myself be locked into prison for you? ~~~ LULU.
10.buchsederpandora_1501_librivox	chapter2_546.flac	1.39091	Schigolch Ich besorge es ihm.	SCHIGOLCH.
10.buchsederpandora_1501_librivox	chapter2_289.flac	0.193192	Mich schüttelt der Ekel bei dem Gedanken, daß das jemals Wirklichkeit werden sollte!	I am shaken with horror at the thought that that should ever become reality! ~~~ GESCHWITZ.
10.buchsederpandora_1501_librivox	chapter2_290.flac	0.0404762	Dann betrogst du mich also mit vollem Bewußtsein?	Then you cheated me consciously, deliberately? ~~~ LULU. ~~~ Gaily.
10.buchsederpandora_1501_librivox	chapter2_520.flac	0.164286	Schigolch Vingtcinq, Quai de la Gare.	SCHIGOLCH., the last house before the hippodrome. ~~~ LULU.
10.buchsederpandora_1501_librivox	chapter2_523.flac	0.9323809999999999	Geh nach Haus, damit sie es behaglich finden.	Go home and let them find it comfortable.
10.buchsederpandora_1501_librivox	chapter2_554.flac	-0.0115385	Lulu Fahre nur gleich nach Haus.	LULU. ~~~ Drive straight home.
10.buchsederpandora_1501_librivox	chapter2_527.flac	0.14375	Das habe ich noch gar nicht bemerkt.	Has he got rings in his ears? ~~~ LULU.
10.buchsederpandora_1501_librivox	chapter2_296.flac	0.307724	Ich spreche von deinem Kunstturner, von Rodrigo Quast.	As before. ~~~ I'm speaking of your acrobat, of Rodrigo Quast.
10.buchsederpandora_1501_librivox	chapter2_530.flac	0.216667	Und dann, mein Kind?	And then, childwhat then?
10.buchsederpandora_1501_librivox	chapter2_531.flac	0.266667	Was dann?	What then ?
10.buchsederpandora_1501_librivox	chapter2_299.flac	0.554167	Er sagte mir eben noch, daß er diese Nacht in die Seine springe, wenn du dich seiner nicht erbarmst.	He told me just now that he'd jump into the water tonight if you did not take pity on him.
10.buchsederpandora_1501_librivox	chapter2_301.flac	1.40571	Ich kann dich überhaupt nicht beneiden.	I do not envy you this cleverness with which you torture the helpless victims sacrificed to you by their inscrutable destiny.
10.buchsederpandora_1501_librivox	chapter2_534.flac	0.22105300000000008	Hast du sonst nichts?	And whatever else you want!
10.buchsederpandora_1501_librivox	chapter2_563.flac	1.264	Ist dir deine Zunge angefroren?	Is your tongue frozen on you?
10.buchsederpandora_1501_librivox	chapter2_564.flac	0.266667	Mein Strumpfband ist aufgegangen.	LULU. ~~~ My garter's broken.
10.buchsederpandora_1501_librivox	chapter2_537.flac	0.265909	Bald sind es zehn Jahre, daß wir uns nicht mehr kennen.	It's pretty near ten years since we knew each other. ~~~ LULU.
10.buchsederpandora_1501_librivox	chapter2_305.flac	-0.0198312	Die Geschwitz Ich spreche von CastiPiani, dem die verworfenste Niederträchtigkeit in lebenden Buchstaben auf der Stirn geschrieben steht.	GESCHWITZ. ~~~ CastiPiani, upon whose forehead the most degenerate baseness is written in letters of fire! ~~~ LULU.
10.buchsederpandora_1501_librivox	chapter2_306.flac	0.21	Lulu Schweig!	Be silent!
10.buchsederpandora_1501_librivox	chapter2_566.flac	-0.01875	Was bedeutet das?	Is that all? ~~~ LULU.
10.buchsederpandora_1501_librivox	chapter2_540.flac	0.257143	Aber du hast doch eine Geliebte.	My Frankforter is no longer of today.
10.buchsederpandora_1501_librivox	chapter2_542.flac	-0.0103448	Sie ist auch nicht mehr von heute.	Haven't I always kept my word to you? ~~~ LULU.
10.buchsederpandora_1501_librivox	chapter2_309.flac	0.942919	Er gibt mir Beweise von Selbstverleugnung, die mir deine Zumutungen erst in ihrer ganzen Abscheulichkeit zeigen.	He gives me such proofs of selfdenial as reveal you for the first time in all your loathsomeness!
10.buchsederpandora_1501_librivox	chapter2_571.flac	0.276923	Sei getrost, ich besorg' es ihm.	Cheer up, I'll look after him!
10.buchsederpandora_1501_librivox	chapter2_544.flac	0.9	Schigolch Aber habe ich dir je nicht Wort gehalten?	SCHIGOLCH.
10.buchsederpandora_1501_librivox	chapter2_572.flac	0.252864	Lulu setzt den linken Fuß auf einen Schemel, bindet ihr Strumpfband und geht ins Spielzimmer ab.	Exit. ~~~ Lulu puts her left foot on a footstool, fastens her garter, and goes out into the cardroom.
10.buchsederpandora_1501_librivox	chapter2_314.flac	0.8347829999999999	Deshalb bist du verrückt!	That's the reason you're crazy!
10.buchsederpandora_1501_librivox	chapter2_547.flac	0.784615	Lulu Schwöre es mir!	Swear it to me!
10.buchsederpandora_1501_librivox	chapter2_315.flac	-0.165	Wende dich mit deinen Gefühlen an Fräulein Bianetta Gazil.	Turn to Miss Bianetta!
10.buchsederpandora_1501_librivox	chapter2_549.flac	0.886957	Bei allem, was heilig ist!	By everything that's holy!
10.buchsederpandora_1501_librivox	chapter2_316.flac	0.595833	Die ist gegen Bezahlung zu allem zu haben.	She can be had for everything for pay!
10.buchsederpandora_1501_librivox	chapter2_577.flac	0.1949	Ich will wissen, was Sie vorhin mit der Frau hier gesprochen haben!	I will know what you said to her here a little while ago. ~~~ RODRIGO.
10.buchsederpandora_1501_librivox	chapter2_578.flac	1.27692	Dann können Sie mich gernhaben!	Then you can be very fond of me!
10.buchsederpandora_1501_librivox	chapter2_318.flac	-0.0776471	Bianetta Gazil, Madelaine de Marelle, Ludmilla Steinherz, Rodrigo, CastiPiani, Puntschu, Heilmann und Alwa kommen aus dem Spielzimmer in den Salon.	All the company save Kadidia throng in out of the cardroom. ~~~ For the Lord's sake, what has happened?
10.buchsederpandora_1501_librivox	chapter2_579.flac	0.0943966	CastiPiani Willst du Hund mir Rede und Antwort stehen!	CASTIPIANI. ~~~ Will you bandy words with me, dog?
10.buchsederpandora_1501_librivox	chapter2_552.flac	1.33636	Schigolch macht seine Hand frei	SCHIGOLCH.
10.buchsederpandora_1501_librivox	chapter2_321.flac	0.3	On va se rafraîchir.	We can't believe it.
10.buchsederpandora_1501_librivox	chapter2_580.flac	0.3225	Du hast von ihr verlangt, sie soll mit dir im Lift hinauffahren!	You demanded that she go up in the lift with you! ~~~ RODRIGO.
10.buchsederpandora_1501_librivox	chapter2_553.flac	1.02692	Wie das glüht!	How hot this is!
10.buchsederpandora_1501_librivox	chapter2_556.flac	0.26	Nimm einen Fiacre!	Take a carriage!
10.buchsederpandora_1501_librivox	chapter2_326.flac	0.284211	Bianetta Gazil Mais la Banque aussi a gagné!	It is colossal, where all the money comes from!
10.buchsederpandora_1501_librivox	chapter2_587.flac	1.125	Wenn ich sie selber haben will, brauche ich ihr, weiß Gott im Himmel, nicht erst mit Gefängnis zu drohen!	As if anything like that could occur to me!Even if I should want to have her, God knows I don't first need to threaten her with prison!
10.buchsederpandora_1501_librivox	chapter2_559.flac	0.21818200000000001	Ich bitte dich!	SCHIGOLCH.
10.buchsederpandora_1501_librivox	chapter2_591.flac	0.712058	Ein Kerl, den ich an die Decke werfe, daß er kleben bleibt wie ein Limburger Käse! Komm her, wenn ich dir die Därme um den Hals wickeln soll!	A fellow I could throw up onto the roof so he'd stick like a Limburger cheese!Come back here, so I can wind your guts round your neck.
10.buchsederpandora_1501_librivox	chapter2_561.flac	-0.00789474	Was starrst du mich jetzt schon wieder so an?	Why do you stare at me so again already? ~~~ LULU.
10.buchsederpandora_1501_librivox	chapter2_332.flac	0.75	Lulu wird von Rodrigo zurückgehalten.	Holding Lulu back.
10.buchsederpandora_1501_librivox	chapter2_593.flac	-0.0115385	Lulu kommt aus dem Spielzimmer.	LULU. ~~~ Enters, lower left; merrily.
10.buchsederpandora_1501_librivox	chapter2_333.flac	0.0666667	Rodrigo Une petite seconde, Madame.	Un momong, my heart.
10.buchsederpandora_1501_librivox	chapter2_595.flac	0.6362899999999999	Man muß dich suchen wie eine Stecknadel.	I've been hunting for you like a pin.
10.buchsederpandora_1501_librivox	chapter2_562.flac	0.257143	Nichts	No news.
10.buchsederpandora_1501_librivox	chapter2_336.flac	0.720677	Ich habe keine zwanzigtausend Francs mehr.	I have no more twenty thousands to dispose of.
10.buchsederpandora_1501_librivox	chapter2_338.flac	0.272727	Ihr habt noch vierzigtausend Mark; der Lämmerschwanz hat mir das eben noch bestätigt.	You've still got forty thousand in Jungfraustock. ~~~ Your socalled spouse has just been bragging of it himself!
