book	audio	score	de_sentence	en_sentence
67.frankenstein_de_1211_librivox	00010-frankenstein_128.flac	0.6235069999999999	Er war unerschöpflich an gedankenreicher Konversation, und oftmals erfand er nach Art der persischen und arabischen Märchendichter Geschichten von wunderbarer Schönheit und Glut.	Henry rejoiced in my gaiety, and sincerely sympathized in my feelings: he exerted himself to amuse me, while he expressed the sensations that filled his soul.
67.frankenstein_de_1211_librivox	00010-frankenstein_131.flac	0.311616	Die Bauern tanzten und alle Welt schien glücklich und sorglos.	We returned to our college on a Sunday afternoon: the peasants were dancing, and every one we met appeared gay and happy.
67.frankenstein_de_1211_librivox	00011-frankenstein_0.flac	0.435223	Bei meiner Heimkehr fand ich einen Brief meines Vaters vor und las.	On my return, I found the following letter from my father: 'To V. Frankenstein.
67.frankenstein_de_1211_librivox	00011-frankenstein_1.flac	0.435223	Lieber Viktor!	<MERGE> On my return, I found the following letter from my father: 'To V. Frankenstein.
67.frankenstein_de_1211_librivox	00011-frankenstein_2.flac	0.194653	Du wirst mit Ungeduld auf meinen Brief haben, der Dir das genaue Datum Deiner Rückreise zu uns angeben soll.	MY DEAR VICTOR, You have probably waited impatiently for a letter to fix the date of your return to us; and I was at first tempted to write only a few lines, merely mentioning the day on which I should expect you.
67.frankenstein_de_1211_librivox	00011-frankenstein_3.flac	0.194653	Und eigentlich hatte ich erst die Absicht, Dir nur einige wenige Zeilen zu schreiben, die Dir sagen sollten, wann wir Dich hier erwarten.	<MERGE> MY DEAR VICTOR, You have probably waited impatiently for a letter to fix the date of your return to us; and I was at first tempted to write only a few lines, merely mentioning the day on which I should expect you.
67.frankenstein_de_1211_librivox	00011-frankenstein_7.flac	0.508027	Deine lange Abwesenheit hat Dich sicher nicht gefühllos für unsere Freuden und Leiden gemacht, und wie schwer wird es mir, meinem Sohne, der schon so lange in der Ferne weilt, wehe zu tun!	Absence cannot have rendered you callous to our joys and griefs; and how shall I inflict pain on an absent child?
67.frankenstein_de_1211_librivox	00011-frankenstein_9.flac	0.24558600000000005	Ich sehe jetzt schon Deine Augen vorausfliegen nach der Stelle, die Dir das Unheilvolle verkündet.	<MERGE> I wish to prepare you for the woeful news, but I know it is impossible; even now your eye skims over the page, to seek the words which are to convey to you the horrible tidings.
67.frankenstein_de_1211_librivox	00011-frankenstein_10.flac	0.3	Wilhelm ist tot!	William is dead!
67.frankenstein_de_1211_librivox	00011-frankenstein_12.flac	0.1	Viktor, denke Dir, man hat ihn ermordet!	Victor, he is murdered!
67.frankenstein_de_1211_librivox	00011-frankenstein_18.flac	0.266611	Er erzählte, daß sie gespielt hätten und Wilhelm davongelaufen sei, um sich zu verstecken; er habe ihn dann lange vergeblich gesucht und noch länger auf ihn gewartet.	Presently Ernest came, and inquired if we had seen his brother: he said, that they had been playing together, that William had run away to hide himself, and that he vainly sought for him, and afterwards waited for him a long time, but that he did not return.
67.frankenstein_de_1211_librivox	00011-frankenstein_19.flac	0.266611	Diese Erzählung versetzte uns in nicht geringe Erregung und wir begaben uns auf die Suche, bis es dunkle Nacht war.	<MERGE> Presently Ernest came, and inquired if we had seen his brother: he said, that they had been playing together, that William had run away to hide himself, and that he vainly sought for him, and afterwards waited for him a long time, but that he did not return.
67.frankenstein_de_1211_librivox	00011-frankenstein_20.flac	0.531401	Elisabeth kam auf die Vermutung, daß der Knabe vielleicht heimgelaufen sein könnte.	This account rather alarmed us, and we continued to search for him until night fell, when Elizabeth conjectured that he might have returned to the house.
67.frankenstein_de_1211_librivox	00011-frankenstein_22.flac	0.261911	Wir gingen wieder hinaus, diesmal mit Fackeln, denn ich hatte keine Ruhe, wenn ich daran dachte, daß der Junge sich verlaufen haben könnte und die ganze Nacht dem Nebel und Tau ausgesetzt sei.	We returned again, with torches; for I could not rest, when I thought that my sweet boy had lost himself, and was exposed to all the damps and dews of night: Elizabeth also suffered extreme anguish.
67.frankenstein_de_1211_librivox	00011-frankenstein_23.flac	0.261911	Auch Elisabeth litt furchtbare Angst.	<MERGE> We returned again, with torches; for I could not rest, when I thought that my sweet boy had lost himself, and was exposed to all the damps and dews of night: Elizabeth also suffered extreme anguish.
67.frankenstein_de_1211_librivox	00011-frankenstein_24.flac	0.985103	Morgens gegen fünf Uhr fand ich den lieben Knaben, den ich noch am Abend zuvor blühend und frisch gesehen hatte, bleich und steif auf dem Grasboden ausgestreckt; an seinem Halse erkannte man noch die Fingerabdrücke des Mörders.	About five in the morning I discovered my lovely boy, whom the night before I had seen blooming and active in health, stretched on the grass livid and motionless: the print of the murderer's finger was on his neck.
67.frankenstein_de_1211_librivox	00011-frankenstein_25.flac	0.5491229999999999	Ich brachte ihn nach Hause, und die Qual, die sich in meinen Zügen ausdrücken mußte, ließ Elisabeth sofort das Gräßliche erraten.	He was conveyed home, and the anguish that was visible in my countenance betrayed the secret to Elizabeth.
67.frankenstein_de_1211_librivox	00011-frankenstein_29.flac	0.934562	Und kaum war sie erwacht, als sie zu weinen und zu klagen begann.	I have murdered my darling infant!'
67.frankenstein_de_1211_librivox	00011-frankenstein_33.flac	0.326538	Aber was hilft es, unser armer Wilhelm wird davon nicht mehr lebendig.	We have no trace of him at present, although our exertions to discover him are unremitted; but they will not restore my beloved William.
67.frankenstein_de_1211_librivox	00011-frankenstein_34.flac	0.326538	Komm heim, lieber Viktor;	<MERGE> We have no trace of him at present, although our exertions to discover him are unremitted; but they will not restore my beloved William.
67.frankenstein_de_1211_librivox	00011-frankenstein_41.flac	0.384324	Dein Dich liebender, unglücklicher Vater Alfons Frankenstein.*.Genf, den 12. Mai 17.Clerval, der mich beobachtet hatte, während ich las, war überrascht von meiner Verzweiflung, die an die Stelle meiner Freude bei Empfang des Briefes getreten war.	Enter the house of mourning, my friend, but with kindness and affection for those who love you, and not with hatred for your enemies.
67.frankenstein_de_1211_librivox	00011-frankenstein_43.flac	0.264062	Lieber Frankenstein, sagte er, als er bemerkte, daß ich bitterlich weinte, bist du denn noch immer unglücklich?	Geneva, May th, —. ~~~ Clerval, who had watched my countenance as I read this letter, was surprised to observe the despair that succeeded to the joy I at first expressed on receiving news from my friends.
67.frankenstein_de_1211_librivox	00011-frankenstein_44.flac	0.264062	Was ist denn geschehen?.Ich veranlaßte ihn mit einer Handbewegung, den Brief zu lesen; währenddem ging ich in der heftigsten Erregung im Zimmer auf und nieder.	<MERGE> Geneva, May th, —. ~~~ Clerval, who had watched my countenance as I read this letter, was surprised to observe the despair that succeeded to the joy I at first expressed on receiving news from my friends.
67.frankenstein_de_1211_librivox	00011-frankenstein_45.flac	0.706993	Auch aus seinen Augen drangen Tränen, als er den schrecklichen Bericht las.	I threw the letter on the table, and covered my face with my hands.
67.frankenstein_de_1211_librivox	00011-frankenstein_47.flac	0.2	Was wirst du nun tun?.Sofort nach Genf reisen.	My dear friend, what has happened?
67.frankenstein_de_1211_librivox	00011-frankenstein_48.flac	0.634562	Komm mit mir, die Pferde bestellen.	I motioned to him to take up the letter, while I walked up and down the room in the extremest agitation.
67.frankenstein_de_1211_librivox	00011-frankenstein_49.flac	0.481579	Auf dem Wege versuchte Clerval einige Worte des Trostes zu finden.	Tears also gushed from the eyes of Clerval, as he read the account of my misfortune.
67.frankenstein_de_1211_librivox	00011-frankenstein_51.flac	0.15	Armer Wilhelm!	What do you intend to do?
67.frankenstein_de_1211_librivox	00011-frankenstein_52.flac	0.511364	Nun ruht der liebe Junge bei seiner seligen Mutter.	To go instantly to Geneva: come with me, Henry, to order the horses.
67.frankenstein_de_1211_librivox	00011-frankenstein_65.flac	0.691071	Ich konnte kaum der Fülle von Eindrücken Herr werden, die über mich hereinstürmten.	I could hardly sustain the multitude of feelings that crowded into my mind.
67.frankenstein_de_1211_librivox	00011-frankenstein_69.flac	0.71677	Ich blieb zwei Tage in Lausanne, um meiner Angst einigermaßen Meister zu werden.	Fear Chapter VI overcame me; I dared not advance, dreading a thousand nameless evils that made me tremble, although I was unable to define them.
67.frankenstein_de_1211_librivox	00011-frankenstein_70.flac	0.08863639999999999	Ich betrachtete den See.	I remained two days at Lausanne, in this painful state of mind.
67.frankenstein_de_1211_librivox	00011-frankenstein_71.flac	0.08863639999999999	Das Wasser lag friedlich da.	<MERGE> I remained two days at Lausanne, in this painful state of mind.
67.frankenstein_de_1211_librivox	00011-frankenstein_73.flac	0.577941	In dieser ruhevollen, erhabenen Umgebung erholte ich mich, so daß ich meine Reise nach Genf fortzusetzen vermochte.	By degrees the calm and heavenly scene restored me, and I continued my journey towards Geneva.
67.frankenstein_de_1211_librivox	00011-frankenstein_74.flac	0.854281	Die Straße lief neben dem See her, der gegen meine Vaterstadt zu immer schmaler wurde.	The road ran by the side of the lake, which became narrower as I approached my native town.
67.frankenstein_de_1211_librivox	00011-frankenstein_78.flac	0.17967	Herrlicher See!	my own beautiful lake! how do you welcome your wanderer?
67.frankenstein_de_1211_librivox	00011-frankenstein_79.flac	0.17967	Wie freundlich grüßt ihr den Heimkehrenden!	<MERGE> my own beautiful lake! how do you welcome your wanderer?
67.frankenstein_de_1211_librivox	00011-frankenstein_82.flac	0.183333	Aber es waren Tage des Glückes, die ich nie vergessen werde.	Is this to prognosticate peace, or to mock at my unhappiness?
67.frankenstein_de_1211_librivox	00011-frankenstein_83.flac	0.183333	Mein Heimatland, meine geliebte Heimat!	<MERGE> Is this to prognosticate peace, or to mock at my unhappiness?
67.frankenstein_de_1211_librivox	00011-frankenstein_90.flac	0.7802279999999999	Aber die Tore der Stadt waren schon geschlossen und ich mußte mich deshalb bequemen, die Nacht in Socheron, einem kleinen Dörfchen eine halbe Stunde von Genf entfernt, zuzubringen.	It was completely dark when I arrived in the environs of Geneva; the gates of the town were already shut; and Chapter VI I was obliged to pass the night at Secheron, a village half a league to the east of the city.
67.frankenstein_de_1211_librivox	00011-frankenstein_91.flac	0.677938	Da das Wetter noch günstig war und ich doch keine Ruhe gefunden hätte, beschloß ich, den Ort zu besuchen, wo mein armer Bruder Wilhelm ermordet worden war.	The sky was serene; and, as I was unable to rest, I resolved to visit the spot where my poor William had been murdered.
