book	audio	score	de_sentence	en_sentence
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00024-kandid_46.flac	0.211067	Ach, lieber Herr Kandid, Sie können sich nicht vor stellen, was das heißt, Alles ohne Unterschied caressiren zu müssen, bald einen alten Kaufmann, bald einen Advocaten, dann wieder einen Mönch, einen Gondoliere, einen Abbate; und dabei jeder Beschimpfung, jeder Erpressung preisgegeben zu sein.	Ah! sir, if you could only imagine what it is to be obliged to caress indifferently an old merchant, a lawyer, a monk, a gondolier, an abbe, to be exposed to abuse and insults; to be often reduced to borrowing a petticoat, only to go and have it raised by a disagreeable man; to be robbed by one of what one has earned from another; to be subject to the extortions of the officers of justice; and to have in prospect only a frightful old age, a hospital, and a dunghill; you would conclude that I am one of the most unhappy creatures in the world.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00024-kandid_48.flac	0.682609	Denken Sie Sich einmal das Alles recht lebhaft und dann sagen Sie, ob ich nicht zu den unglücklichsten Creaturen unter der Sonne gehöre.	But, said Candide to Paquette, you looked so gay and content when I met you; you sang and you behaved so lovingly to the Theatin, that you seemed to me as happy as you pretend to be now the reverse.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00024-kandid_50.flac	0.444892	Sie sehen, daß ich die Wette schon halb gewonnen habe, sprach Martin, der mit zugegen war.	Yesterday I was robbed and beaten by an officer; yet today I must put on good humour to please a friar.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00024-kandid_53.flac	0.516084	Sie sangen und liebkosten den Theatiner mit so natürlicher Hingebung, daß Sie mir eben so glücklich zu sein schienen als Sie unglücklich zu sein behaupten.	Father, said Candide to the Friar, you appear to me to enjoy a state that all the world might envy; the flower of health shines in your face, your expression makes plain your happiness; you have a very pretty girl for your recreation, and you seem well satisfied with your state as a Theatin.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00024-kandid_55.flac	0.804167	Gestern erst hat ein Officier mich bestohlen und durchgeprügelt, und heute muß ich lustig und guter Dinge scheinen, um es mit dem Mönch nicht zu verderben.	I have been tempted a hundred times to set fire to the convent, and go and become a Turk.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00024-kandid_57.flac	0.448485	Sie setzten sich mit Paketten und dem Theatiner zu Tische, hielten ein ganz heiteres Mahl und wurden zuletzt ziemlich vertraut mit einander.	Jealousy, discord, and fury, dwell in the convent.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00024-kandid_59.flac	0.99375	Sie haben ein allerliebstes Mädchen zu Ihrer Erholung und scheinen mit ihrem Theatinerstande höchst zufrieden.	Martin turned towards Candide with his usual coolness.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00024-kandid_61.flac	0.747129	Hundertmal war ich nahe daran, das Kloster in Brand zu stecken und hinzugehen und ein Türk zu werden.	Well, said he, have I not won the whole wager?
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00024-kandid_62.flac	0.336905	Als ich funfzehn Jahr alt war, zwangen mich meine Aeltern, diesen verwünschten Rock anzuziehen, damit mein älterer Bruder, den Gott verdammen und zermalmen möge, die ganze Erbschaft schluckte.	Candide gave two thousand piastres to Paquette, and one thousand to Friar Giroflee.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00024-kandid_63.flac	0.611538	Mein Kloster ist ein wahrer Tummelplatz der Mißgunst, Zwietracht und ingrimmigster Wuth.	I'll answer for it, said he, that with this they will be happy.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00024-kandid_64.flac	0.576459	Dann und wann hat mir zwar eine elende Predigt wohl ein paar Scudi eingebracht, doch die Hälfte davon stiehlt mir der Prior und das Uebrige kosten mich die Mädchen.	I do not believe it at all, said Martin; you will, perhaps, with these piastres only render them the more unhappy.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00024-kandid_65.flac	0.603297	Wenn ich so des Abends ins Kloster zurückkomme, möcht' ich mir oft den Schädel an der Wand meiner Zelle zerschmettern und all' meinen geistlichen Brüdern geht's nicht besser.	Let that be as it may, said Candide, but one thing consoles me.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00024-kandid_67.flac	0.563497	Kandid schenkte Paketten zweitausend Piaster und dem Fra Leucojo tausend.	I wish, said Martin, she may one day make you very happy; but I doubt it very much.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00024-kandid_68.flac	0.825	Nun werden sie glücklich sein, sprach er, dafür steh' ich ein.	You are very hard of belief, said Candide.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00024-kandid_75.flac	0.761538	Das macht, ich habe lange Zeit in der Welt gelebt, versetzte jener.	You do not see them, said Martin, at home with their wives and brats.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00024-kandid_79.flac	0.226629	Man behauptet, nahm Kandid wieder das Wort, der Senator Pococurante, der dort in dem schönen Palaste an der Brenta wohnt und der die Fremden sehr gastfrei empfangen soll, sei ein Mann, der weder Sorge, noch Kummer kenne.	People talk, said Candide, of the Senator Pococurante, who lives in that fine palace on the Brenta, where he entertains foreigners in the politest manner. ~~~ They pretend that this man has never felt any uneasiness.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00024-kandid_80.flac	0.857143	Einen so seltnen Vogel möcht' ich sehen! sprach Martin.	I should be glad to see such a rarity, said Martin.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00024-kandid_81.flac	0.685	Sogleich ließ Kandid den Signor Pococurante um Erlaubniß bitten, ihm morgen aufwarten zu dürfen.	Candide immediately sent to ask the Lord Pococurante permission to wait upon him the next day.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00025-kandid_0.flac	0.921467	Kandid und Martin fuhren in einer Gondel die Brenta hinauf und kamen im Palast des Nobile Pococurante an.	Candide and Martin went in a gondola on the Brenta, and arrived at the palace of the noble Signor Pococurante.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00025-kandid_1.flac	0.0976427	Die Gärten waren sehr weiten Umfangs und mit herrlichen Marmorstatuen geziert, der Palast im edelsten Geschmack erbaut.	The gardens, laid out with taste, were adorned with fine marble statues. ~~~ The palace was beautifully built.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00025-kandid_3.flac	0.495475	Zwei niedliche, wohlgekleidete Mädchen trugen Chocolate auf, die sie trefflich schäumen ließen.	First, two pretty girls, very neatly dressed, served them with chocolate, which was frothed exceedingly well.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00025-kandid_4.flac	0.509091	Kandid konnte nicht umhin, sie wegen ihrer Schönheit, Anmuth und Gewandtheit zu loben.	Candide could not refrain from commending their beauty, grace, and address.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00025-kandid_6.flac	0.655844	Der Stadtdamen bin ich herzlich müde.	But after all, these two girls begin to weary me.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00025-kandid_7.flac	0.67037	Plage sich, wer da will, mit ihrer Koketterie und ihrer Eifersucht, mit ihren Zänkereien und Launen, mit ihrem Dünkel und ihrer Kleinlichkeit, mit ihren Albereien aller Art und den Sonetten, die man für sie machen oder bestellen muß.	After breakfast, Candide walking into a long gallery was surprised by the beautiful pictures.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00025-kandid_10.flac	0.8815379999999999	Er fragte, welcher Meister zwei, die ihm zuerst in die Augen fielen, gemalt habe.	They are said to be the finest things in Italy, but they do not please me at all.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00025-kandid_11.flac	0.174517	Sie sind von Rafael, antwortete der Senator; ich kaufte sie vor ein paar Jahren aus Eitelkeit für schweres Geld. Ganz Italien soll nichts Vollendeteres aufzuweisen haben; aber sie gefallen mir durchaus nicht. Die Farben sind zu dunkel gehalten; die Figuren haben keine Rundung, treten nicht plastisch hervor, und die Draperien gar haben mit wirklichen Gewändern nicht die entfernteste Aehnlichkeit.	The colours are too dark, the figures are not sufficiently rounded, nor in good relief; the draperies in no way resemble stuffs.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00025-kandid_17.flac	0.613953	Das Gedudel kann einem eine Viertelstunde lang erträglich die Zeit vertreiben, sprach Pococurante, dauert es aber länger, so wird Jedermann es überdrüssig, wenn auch Keiner es zu gestehen wagt.	This noise, said the Senator, may amuse one for half an hour; but if it were to last longer it would grow tiresome to everybody, though they durst not own it.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00025-kandid_18.flac	0.44375	Heutzutage besteht die Tonkunst nur in der Ausführung musikalischer Kunststücke, was aber bloß schwierig ist und weiter nichts, kann auf die Länge unmöglich ansprechen.	Music, today, is only the art of executing difficult things, and that which is only difficult cannot please long.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00025-kandid_19.flac	0.467321	Die Oper würde mir vielleicht besser gefallen, hätte man nicht die Kunst entdeckt, ein Ungeheuer daraus zu machen, das mich wahrhaft anwidert.	Perhaps I should be fonder of the opera if they had not found the secret of making of it a monster which shocks me.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00025-kandid_20.flac	0.506058	Gehe hin wer da will, um jene jämmerlichen in Musik gesetzten Tragödien anzusehen, wo keine Scene einen andern Zweck hat, als mir nichts, dir nichts, der Gesang mag nun dahin passen, wie die Faust aufs Auge, zwei oder drei abgeschmackte Arien anzubringen, wodurch die Actrice ihre Kehle geltend machen kann.	Let who will go to see bad tragedies set to music, where the scenes are contrived for no other end than to introduce two or three songs ridiculously out of place, to show off an actress's voice.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00025-kandid_21.flac	0.50126	Falle vor Entzücken in Ohnmacht, wer da will oder kann, wenn er einen Kastraten die Rolle eines Cäsar oder Cato herkrähen hört und ihn mit linkischer Haltung auf den Bretern einherstolziren sieht.	Let who will, or who can, die away with pleasure at the sight of an eunuch quavering the role of Caesar, or of Cato, and strutting awkwardly upon the stage.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00025-kandid_22.flac	0.67042	Ich meinerseits habe längst auf diese Armseligkeiten verzichtet, die heutzutage den Stolz Italiens ausmachen und die mehr als ein Fürst so theuer bezahlt.	For my part I have long since renounced those paltry entertainments which constitute the glory of modern Italy, and are purchased so dearly by sovereigns.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00025-kandid_23.flac	0.45	Kandid machte einige Einwendungen, die er aber mit großer Bescheidenheit vorbrachte.	Candide disputed the point a little, but with discretion.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00025-kandid_25.flac	0.588971	Man setzte sich hierauf zu Tisch und nahm ein auserlesenes Mittagsmahl ein, nach dessen Beendigung Pococurante die Fremden in seine Bibliothek führte.	They sat down to table, and after an excellent dinner they went into the library.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00025-kandid_28.flac	0.590385	Mein Abgott ist er nicht, versetzte Pococurante trocken.	It is not mine, answered Pococurante coolly.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00025-kandid_34.flac	0.554545	Je nun, erwiderte Pococurante, ich räume ein, daß das zweite, vierte und sechste Buch seiner Aeneide trefflich sind.	But your Excellency does not think thus of Virgil? said Candide.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00025-kandid_35.flac	0.948887	Was aber seinen frommen Aeneas betrifft, den starken Cloanthes und Freund Achates, den kleinen Ascan, den einfältigen König Latinus, die kleinstädtische Amata und die abgeschmackte Lavinia, so glaub' ich schwerlich, daß es was Matteres und Läppischeres geben kann.	I grant, said the Senator, that the second, fourth, and sixth books of his AEneid are excellent, but as for his pious AEneas, his strong Cloanthus, his friend Achates, his little Ascanius, his silly King Latinus, his bourgeois Amata, his insipid Lavinia, I think there can be nothing more flat and disagreeable.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00025-kandid_37.flac	0.195073	Dürfte ich mir die Frage erlauben, Signor, sprach Kandid, ob Sie nicht großen Gefallen an Horazens Gedichten finden?.Man findet Maximen darin, antwortete Pococurante, die ein Weltmann sehr gut benutzen kann, und die sich, in kurze, kräftige Verse gekleidet, dem Gedächtnisse desto leichter einprägen.	May I presume to ask you, sir, said Candide, whether you do not receive a great deal of pleasure from reading Horace? ~~~ There are maxims in this writer, answered Pococurante, from which a man of the world may reap great benefit, and being written in energetic verse they are more easily impressed upon the memory.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00025-kandid_41.flac	0.280952	Ich lese nur für mich und befreunde mich nur mit dem, was ich brauchen kann.	For my part, I read only to please myself. ~~~ I like only that which serves my purpose.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00025-kandid_44.flac	0.0160714	Ha, da seh' ich einen Cicero! rief Kandid, den großen Mann werden Sie doch gewiß nie müde zu lesen?.Nein, denn ich seh' ihn nie an, versetzte der Venezianer.	Oh! here is Cicero, said Candide. ~~~ Here is the great man whom I fancy you are never tired of reading.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00025-kandid_49.flac	0.767347	Das könnt' es allerdings, entgegnete Pococurante, wenn nur ein Einziger von Allen, die den Plunder zusammengeschmiert, die Kunst, Stecknadeln zu machen, erfunden hätte.	There might be, said Pococurante, if only one of those rakers of rubbish had shown how to make pins; but in all these volumes there is nothing but chimerical systems, and not a single useful thing.
