book	audio	score	de_sentence	en_sentence
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_103.flac	0.915999	Der Vater schien es für nötiger zu halten, statt Gregor zu vertreiben, vorerst die Zimmerherren zu beruhigen, trotzdem diese gar nicht aufgeregt waren und Gregor sie mehr als das Violinspiel zu unterhalten schien.	Rather than driving Gregor back again, the father seemed to consider it of prime importance to calm down the lodgers, although they were not at all upset and Gregor seemed to entertain them more than the violin recital.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_105.flac	0.765742	Sie wurden nun tatsächlich ein wenig böse, man wußte nicht mehr, ob über das Benehmen des Vaters oder über die ihnen jetzt aufgehende Erkenntnis, ohne es zu wissen, einen solchen Zimmernachbar wie Gregor besessen zu haben.	At this point they became really somewhat irritated, although one no longer knew whether that was because of the father's behaviour or because of knowledge they had just acquired that they had, without knowing it, a neighbour like Gregor.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_108.flac	1.08261	Man sah, wie unter den geübten Händen der Schwester die Decken und Polster in den Betten in die Höhe flogen und sich ordneten.	One could observe how under the sister's practiced hands the sheets and pillows on the beds were thrown on high and arranged.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_114.flac	0.7826609999999999	Ich werde natürlich auch für die Tage, die ich hier gewohnt habe, nicht das geringste bezahlen, dagegen werde ich es mir noch überlegen, ob ich nicht mit irgendwelchen glauben Sie mir sehr leicht zu begründenden Forderungen gegen Sie auftreten werde.	I will, of course, pay nothing at all for the days which I have lived here; on the contrary I shall think about whether or not I will initiate some sort of action against you, something which—believe me—will be very easy to establish.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_118.flac	0.717902	Darauf faßte er die Türklinke und schloß mit einem Krach die Tür.	The father groped his way tottering to his chair and let himself fall in it.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_119.flac	0.833417	Das Vater wankte mit tastenden Händen zu seinem Sessel und ließ sich in ihn fallen; es sah aus, als strecke er sich zu seinem gewöhnlichen Abendschläfchen, aber das starke Nicken seines wie haltlosen Kopfes zeigte, daß er ganz und gar nicht schlief.	It looked as if he was stretching out for his usual evening snooze, but the heavy nodding of his head, which looked as if it was without support, showed that he was not sleeping at all.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_120.flac	1.14181	Gregor war die ganze Zeit still auf dem Platz gelegen, auf dem ihn die Zimmerherren ertappt hatten.	Gregor had lain motionless the entire time in the spot where the lodgers had caught him.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_121.flac	0.595345	Die Enttäuschung über das Mißlingen seines Planes, vielleicht aber auch die durch das viele Hungern verursachte Schwäche machten es ihm unmöglich, sich zu bewegen.	Disappointment with the collapse of his plan and perhaps also weakness brought on by his severe hunger made it impossible for him to move.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_127.flac	0.24590900000000002	Wir haben das Menschenmögliche versucht, es zu pflegen und zu dulden, ich glaube, es kann uns niemand den geringsten Vorwurf machen.	We have tried what is humanly possible to take care of it and to be patient. ~~~ I believe that no one can criticize us in the slightest.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_128.flac	0.8590909999999999	Sie hat tausendmal recht, sagte der Vater für sich.	She is right in a thousand ways, said the father to himself.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_129.flac	0.759158	Die Mutter, die noch immer nicht genug Atem finden konnte, fing in die vorgehaltene Hand mit einem irrsinnigen Ausdruck der Augen dumpf zu husten an.	The mother, who was still incapable of breathing properly, began to cough numbly with her hand held up over her mouth and a manic expression in her eyes.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_130.flac	1.09265	Die Schwester eilte zur Mutter und hielt ihr die Stirn.	The sister hurried over to her mother and held her forehead.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_131.flac	0.20889000000000002	Der Vater schien durch die Worte der Schwester auf bestimmtere Gedanken gebracht zu sein, hatte sich aufrecht gesetzt, spielte mit seiner Dienermütze zwischen den Tellern, die noch vom Nachtmahl der Zimmerherren her auf dem Tische lagen, und sah bisweilen auf den stillen Gregor hin.	The sister's words seemed to have led the father to certain reflections. ~~~ He sat upright, played with his uniform hat among the plates, which still lay on the table from the lodgers' evening meal, and looked now and then at the motionless Gregor.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_133.flac	0.692857	Wenn man schon so schwer arbeiten muß, wie wir alle, kann man nicht noch zu Hause diese ewige Quälerei ertragen.	When people have to work as hard as we all do, they cannot also tolerate this endless torment at home.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_135.flac	0.2	Und sie brach so heftig in Weinen aus, daß ihre Tränen auf das Gesicht der Mutter niederflossen, von dem sie sie mit mechanischen Handbewegungen wischte.	And she broke out into such a crying fit that her tears flowed out down onto her mother's face. ~~~ She wiped them off her mother with mechanical motions of her hands.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_137.flac	0.8835940000000001	Die Schwester zuckte nur die Achseln zum Zeichen der Ratlosigkeit, die sie nun während des Weinens im Gegensatz zu ihrer früheren Sicherheit ergriffen hatte.	The sister only shrugged her shoulders as a sign of the perplexity which, in contrast to her previous confidence, had come over her while she was crying.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_138.flac	0.264987	Wenn er uns verstünde, sagte der Vater halb fragend; die Schwester schüttelte aus dem Weinen heraus heftig die Hand zum Zeichen, daß daran nicht zu denken sei.	If only he understood us, said the father in a semiquestioning tone. ~~~ The sister, in the midst of her sobbing, shook her hand energetically as a sign that there was no point thinking of that.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_139.flac	0.920292	Wenn er uns verstünde, wiederholte der Vater und nahm durch Schließen der Augen die Überzeugung der Schwester von der Unmöglichkeit dessen in sich auf, dann wäre vielleicht ein Übereinkommen mit ihm möglich.	If he only understood us, repeated the father and by shutting his eyes he absorbed the sister's conviction of the impossibility of this point, then perhaps some compromise would be possible with him.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_140.flac	0.07811060000000003	Aber so Weg muß er, rief die Schwester, das ist das einzige Mittel, Vater.	But as it is... It must be gotten rid of, cried the sister. ~~~ That is the only way, father.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_141.flac	0.733333	Du mußt bloß den Gedanken loszuwerden suchen, daß es Gregor ist.	You must try to get rid of the idea that this is Gregor.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_144.flac	0.8977940000000001	Wenn es Gregor wäre, er hätte längst eingesehen, daß ein Zusammenleben von Menschen mit einem solchen Tier nicht möglich ist, und wäre freiwillig fortgegangen.	If it were Gregor, he would have long ago realized that a communal life among human beings is not possible with such an animal and would have gone away voluntarily.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_146.flac	0.288587	So aber verfolgt uns dieses Tier, vertreibt die Zimmerherren, will offenbar die ganze Wohnung einnehmen und uns auf der Gasse übernachten lassen.	But this animal plagues us. ~~~ It drives away the lodgers, will obviously take over the entire apartment, and leave us to spend the night in the alley.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_147.flac	0.9612729999999999	Sieh nur, Vater, schrie sie plötzlich auf, er fängt schon wieder an!	Just look, father, she suddenly cried out, he's already starting up again.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_148.flac	1.16341	Und in einem für Gregor gänzlich unverständlichen Schrecken verließ die Schwester sogar die Mutter, stieß sich förmlich von ihrem Sessel ab, als wollte sie lieber die Mutter opfern, als in Gregors Nähe bleiben, und eilte hinter den Vater, der, lediglich durch ihr Benehmen erregt, auch aufstand und die Arme wie zum Schutze der Schwester vor ihr halb erhob.	With a fright which was totally incomprehensible to Gregor, the sister even left the mother, pushed herself away from her chair, as if she would sooner sacrifice her mother than remain in Gregor's vicinity, and rushed behind her father who, excited merely by her behaviour, also stood up and half raised his arms in front of the sister as though to protect her.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_149.flac	0.7634569999999999	Aber Gregor fiel es doch gar nicht ein, irgend jemandem und gar seiner Schwester Angst machen zu wollen.	But Gregor did not have any notion of wishing to create problems for anyone and certainly not for his sister.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_150.flac	0.892683	Er hatte bloß angefangen, sich umzudrehen, um in sein Zimmer zurückzuwandern, und das nahm sich allerdings auffallend aus, da er infolge seines leidenden Zustandes bei den schwierigen Umdrehungen mit seinem Kopfe nachhelfen mußte, den er hierbei viele Male hob und gegen den Boden schlug.	He had just started to turn himself around in order to creep back into his room, quite a startling sight, since, as a result of his suffering condition, he had to guide himself through the difficulty of turning around with his head, in this process lifting and banging it against the floor several times.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_155.flac	0.883784	Nun darf ich mich schon vielleicht umdrehen, dachte Gregor und begann seine Arbeit wieder.	Now perhaps I can actually turn myself around, thought Gregor and began the task again.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_156.flac	0.166071	Er konnte das Schnaufen der Anstrengung nicht unterdrücken und mußte auch hie und da ausruhen.	He couldn't stop puffing at the effort and had to rest now and then.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_158.flac	0.757372	Als er die Umdrehung vollendet hatte, fing er sofort an, geradeaus zurückzuwandern.	When he had completed turning around, he immediately began to wander straight back.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_159.flac	1.1446399999999999	Er staunte über die große Entfernung, die ihn von seinem Zimmer trennte, und begriff gar nicht, wie er bei seiner Schwäche vor kurzer Zeit den gleichen Weg, fast ohne es zu merken, zurückgelegt hatte.	He was astonished at the great distance which separated him from his room and did not understand in the least how in his weakness he had covered the same distance a short time before, almost without noticing it.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_164.flac	0.846835	Über den plötzlichen Lärm hinter sich erschrak Gregor so, daß ihm die Beinchen einknickten.	Gregor was startled by the sudden commotion behind him, so much so that his little limbs bent double under him.
